,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
2112,2022-10-14,,1007.7,1009.5,,,,,26.8,,,,,21.7,75,,,1.0,320,,,,0.0,,,,,,9.4,81.4,20.18,9.5,4.5,8,,1.8,708769.0,台南鹽田光電,120.1110004,23.1822433
2113,2022-10-15,,1004.7,1006.5,,,,,26.7,,,,,22.7,79,,,0.9,330,,,,,,,,,,4.5,39.1,14.22,11.0,-3.0,6,,8.3,464370.0,台南鹽田光電,120.1110004,23.1822433
2114,2022-10-16,,1002.4,1004.2,,,,,26.7,,,,,23.9,86,,,0.7,360,,,,0.5,,,,,,1.7,14.8,10.81,8.8,-2.1,7,,9.5,406511.0,台南鹽田光電,120.1110004,23.1822433
2115,2022-10-17,,1004.6,1006.4,,,,,26.2,,,,,23.3,85,,,0.9,330,,,,1.0,,,,,,2.4,20.9,12.36,10.0,-2.6,6,,9.0,452179.0,台南鹽田光電,120.1110004,23.1822433
2116,2022-10-18,,1008.9,1010.7,,,,,23.9,,,,,18.2,71,,,1.0,340,,,,0.0,,,,,,5.7,49.7,17.28,9.5,4.6,7,,7.3,548918.0,台南鹽田光電,120.1110004,23.1822433
2117,2022-10-19,,1012.1,1013.9,,,,,24.3,,,,,18.7,71,,,1.0,270,,,,0.0,,,,,,1.0,8.7,13.12,8.8,3.2,7,,9.0,703698.0,台南鹽田光電,120.1110004,23.1822433
2118,2022-10-20,,1013.9,1015.7,,,,,25.6,,,,,19.7,71,,,1.2,270,,,,0.0,,,,,,8.6,75.3,19.68,12.3,5.2,9,,5.5,744192.0,台南鹽田光電,120.1110004,23.1822433
2119,2022-10-21,,1012.9,1014.7,,,,,25.7,,,,,20.8,75,,,1.2,290,,,,,,,,,,9.3,81.6,19.76,8.3,-3.0,9,,7.5,668467.0,台南鹽田光電,120.1110004,23.1822433
2120,2022-10-22,,1011.8,1013.6,,,,,24.8,,,,,23.4,92,,,0.4,340,,,,1.5,,,,,,0.4,3.5,6.16,3.8,-1.7,4,,10.0,301929.0,台南鹽田光電,120.1110004,23.1822433
2121,2022-10-23,,1011.6,1013.4,,,,,26.2,,,,,23.1,84,,,0.6,320,,,,,,,,,,4.7,41.4,15.5,9.0,-3.0,8,,6.3,293769.0,台南鹽田光電,120.1110004,23.1822433
2122,2022-10-24,,1012.3,1014.1,,,,,25.1,,,,,20.5,76,,,1.0,330,,,,0.0,,,,,,3.3,29.1,14.69,9.0,5.1,6,,7.8,539250.0,台南鹽田光電,120.1110004,23.1822433
2123,2022-10-25,,1014.5,1016.3,,,,,24.4,,,,,19.9,76,,,1.1,270,,,,,,,,,,2.0,17.7,10.44,10.5,-3.4,6,,9.8,534962.0,台南鹽田光電,120.1110004,23.1822433
2124,2022-10-26,,1014.2,1016.0,,,,,24.7,,,,,19.4,73,,,1.3,310,,,,,,,,,,8.9,78.8,19.06,10.5,-4.1,8,,4.0,706511.0,台南鹽田光電,120.1110004,23.1822433
2125,2022-10-27,,1012.4,1014.2,,,,,25.1,,,,,20.0,75,,,1.1,300,,,,0.0,,,,,,9.5,84.2,19.71,13.0,4.0,9,,2.8,708730.0,台南鹽田光電,120.1110004,23.1822433
2126,2022-10-28,,1011.1,1012.9,,,,,25.2,,,,,21.0,79,,,1.1,290,,,,0.0,,,,,,9.5,83.4,18.47,14.3,4.5,7,,2.8,717273.0,台南鹽田光電,120.1110004,23.1822433
2127,2022-10-29,,1009.0,1010.8,,,,,25.5,,,,,21.2,79,,,1.1,280,,,,0.0,,,,,,8.6,76.5,16.89,13.3,4.6,6,,2.3,729178.0,台南鹽田光電,120.1110004,23.1822433
2128,2022-10-30,,1006.0,1007.8,,,,,24.8,,,,,22.0,85,,,0.8,130,,,,2.0,,,,,,0.3,2.7,8.3,6.0,-0.1,4,,9.5,622848.0,台南鹽田光電,120.1110004,23.1822433
2129,2022-10-31,,1004.4,1006.2,,,,,23.2,,,,,22.8,98,,,0.8,320,,,,5.5,,,,,,0.0,0.0,4.13,8.0,-0.2,2,,10.0,182765.0,台南鹽田光電,120.1110004,23.1822433
2130,2022-11-01,,1004.6,1006.4,,,,,23.8,,,,,21.5,88,,,0.8,330,,,,,,,,,,2.5,22.3,12.25,12.0,2.1,7,,8.3,557759.0,台南鹽田光電,120.1110004,23.1822433
2131,2022-11-02,,1007.7,1009.5,,,,,24.4,,,,,21.5,85,,,0.7,320,,,,0.0,,,,,,6.8,60.2,14.87,10.0,2.0,7,,5.0,561822.0,台南鹽田光電,120.1110004,23.1822433
2132,2022-11-03,,1011.0,1012.8,,,,,25.1,,,,,22.9,88,,,1.1,270,,,,0.0,,,,,,5.2,46.6,15.3,8.5,2.8,8,,6.5,526992.0,台南鹽田光電,120.1110004,23.1822433
2133,2022-11-04,,1013.5,1015.3,,,,,25.0,,,,,22.2,85,,,1.2,340,,,,0.0,,,,,,7.9,71.0,16.85,7.8,3.8,8,,3.8,534548.0,台南鹽田光電,120.1110004,23.1822433
2134,2022-11-05,,1015.4,1017.2,,,,,23.5,,,,,19.5,78,,,0.7,340,,,,0.0,,,,,,0.6,5.4,10.21,9.5,2.4,7,,9.8,230245.0,台南鹽田光電,120.1110004,23.1822433
2135,2022-11-06,,1014.8,1016.7,,,,,23.9,,,,,19.6,78,,,1.0,350,,,,0.0,,,,,,6.0,54.1,16.44,11.5,3.4,7,,5.0,470296.0,台南鹽田光電,120.1110004,23.1822433
2136,2022-11-07,,1014.0,1015.8,,,,,24.1,,,,,21.0,84,,,0.8,300,,,,0.0,,,,,,5.2,46.9,14.34,10.0,2.8,6,,8.5,577860.0,台南鹽田光電,120.1110004,23.1822433
2137,2022-11-08,,1014.2,1016.0,,,,,25.3,,,,,21.9,82,,,0.7,310,,,,0.0,,,,,,5.0,45.2,14.67,10.8,2.6,6,,4.8,442494.0,台南鹽田光電,120.1110004,23.1822433
2138,2022-11-09,,1014.1,1015.7,,,,,24.3,,,,,22.0,88,,,1.2,290,,,,0.0,,,,,,9.8,88.7,18.73,6.3,5.0,8,,0.8,681715.0,台南鹽田光電,120.1110004,23.1822433
2139,2022-11-10,,1013.6,1015.1,,,,,25.6,,,,,22.6,85,,,1.1,280,,,,0.0,,,,,,9.3,84.3,18.02,12.0,8.4,7,,0.8,680246.0,台南鹽田光電,120.1110004,23.1822433
2140,2022-11-11,,1013.4,1014.9,,,,,25.2,,,,,22.6,87,,,0.9,290,,,,0.0,,,,,,9.1,82.6,18.07,9.0,4.0,7,,3.8,667440.0,台南鹽田光電,120.1110004,23.1822433
2141,2022-11-12,,1012.7,1014.2,,,,,25.4,,,,,22.5,86,,,1.0,300,,,,0.0,,,,,,9.3,84.5,18.25,10.0,3.9,7,,1.8,670158.0,台南鹽田光電,120.1110004,23.1822433
2142,2022-11-13,,1013.6,1015.1,,,,,24.9,,,,,23.0,90,,,0.8,340,,,,0.0,,,,,,7.3,66.4,16.03,2.0,1.9,7,,3.0,518121.0,台南鹽田光電,120.1110004,23.1822433
2143,2022-11-14,,1013.9,1015.4,,,,,24.6,,,,,22.1,87,,,0.9,250,,,,0.0,,,,,,8.4,75.7,17.47,7.8,3.6,7,,3.0,507263.0,台南鹽田光電,120.1110004,23.1822433
2144,2022-11-15,,1013.4,1014.9,,,,,24.2,,,,,21.8,87,,,1.0,270,,,,0.0,,,,,,9.0,82.1,16.64,3.0,3.6,7,,0.0,637996.0,台南鹽田光電,120.1110004,23.1822433
2145,2022-11-16,,1013.1,1014.6,,,,,24.5,,,,,21.6,85,,,0.9,290,,,,0.0,,,,,,5.6,51.2,13.85,9.0,2.2,6,,6.0,611440.0,台南鹽田光電,120.1110004,23.1822433
2146,2022-11-17,,1012.8,1014.3,,,,,24.4,,,,,21.9,87,,,1.0,360,,,,0.0,,,,,,8.9,81.4,16.19,2.3,3.7,6,,0.3,564662.0,台南鹽田光電,120.1110004,23.1822433
2147,2022-11-18,,1013.6,1015.1,,,,,24.6,,,,,22.1,87,,,1.1,280,,,,0.0,,,,,,7.6,69.6,15.89,8.3,2.8,7,,3.5,662265.0,台南鹽田光電,120.1110004,23.1822433
2148,2022-11-19,,1012.7,1014.2,,,,,25.2,,,,,22.2,85,,,1.0,290,,,,0.0,,,,,,8.9,81.6,16.77,4.1,3.3,7,,0.0,628129.0,台南鹽田光電,120.1110004,23.1822433
2149,2022-11-20,,1011.8,1013.3,,,,,24.7,,,,,22.3,88,,,1.1,280,,,,0.0,,,,,,6.7,61.5,14.91,7.3,3.1,7,,3.5,458898.0,台南鹽田光電,120.1110004,23.1822433
2150,2022-11-21,,1012.3,1013.8,,,,,24.6,,,,,22.0,86,,,0.8,270,,,,0.0,,,,,,5.6,51.5,13.51,4.5,5.0,7,,8.0,481515.0,台南鹽田光電,120.1110004,23.1822433
2151,2022-11-22,,1011.9,1013.4,,,,,25.4,,,,,22.5,85,,,0.9,290,,,,0.0,,,,,,1.0,9.1,11.16,10.0,-2.6,6,,8.3,292895.0,台南鹽田光電,120.1110004,23.1822433
2152,2022-11-23,,1011.9,1013.4,,,,,26.2,,,,,23.2,84,,,0.6,300,,,,,,,,,,2.0,18.4,11.15,4.0,-2.7,6,,7.3,365397.0,台南鹽田光電,120.1110004,23.1822433
2153,2022-11-24,,1012.9,1014.4,,,,,25.6,,,,,22.6,84,,,0.9,280,,,,,,,,,,2.2,20.3,11.49,7.8,3.1,6,,7.0,413426.0,台南鹽田光電,120.1110004,23.1822433
2154,2022-11-25,,1013.2,1014.7,,,,,25.6,,,,,22.5,84,,,1.3,250,,,,0.0,,,,,,9.1,83.1,15.85,6.3,4.3,7,,0.3,581107.0,台南鹽田光電,120.1110004,23.1822433
2155,2022-11-26,,1012.3,1013.8,,,,,25.3,,,,,20.0,75,,,0.9,360,,,,0.0,,,,,,8.4,77.6,17.31,9.5,3.9,8,,5.8,480191.0,台南鹽田光電,120.1110004,23.1822433
2156,2022-11-27,,1011.8,1013.3,,,,,24.8,,,,,21.7,83,,,0.8,270,,,,0.0,,,,,,1.9,17.6,9.5,14.5,2.1,4,,7.5,497500.0,台南鹽田光電,120.1110004,23.1822433
2157,2022-11-28,,1011.9,1013.4,,,,,26.4,,,,,22.4,80,,,0.9,150,,,,0.0,,,,,,8.1,75.0,16.26,21.8,3.7,7,,2.8,630759.0,台南鹽田光電,120.1110004,23.1822433
2158,2022-11-29,,1012.2,1013.7,,,,,26.5,,,,,22.8,82,,,1.0,260,,,,0.0,,,,,,10.1,93.6,17.21,11.3,3.7,6,,0.5,640319.0,台南鹽田光電,120.1110004,23.1822433
2159,2022-11-30,,1014.2,1015.7,,,,,25.4,,,,,20.6,76,,,1.0,340,,,,0.0,,,,,,6.0,55.6,14.97,12.5,4.9,7,,4.5,470536.0,台南鹽田光電,120.1110004,23.1822433
2160,2022-12-01,,1015.1,1016.6,,,,,22.7,,,,,17.2,71,,,1.2,350,,,,0.0,,,,,,9.2,85.4,16.16,9.0,3.8,7,,2.5,607457.0,台南鹽田光電,120.1110004,23.1822433
2161,2022-12-02,,1014.5,1016.0,,,,,22.7,,,,,17.7,74,,,0.9,350,,,,0.0,,,,,,9.7,89.2,16.09,15.3,2.9,6,,0.3,552651.0,台南鹽田光電,120.1110004,23.1822433
2162,2022-12-03,,1013.4,1014.9,,,,,23.1,,,,,19.6,82,,,1.0,330,,,,0.0,,,,,,9.9,92.0,16.34,11.0,2.2,6,,1.0,616867.0,台南鹽田光電,120.1110004,23.1822433
2163,2022-12-04,,1014.4,1015.9,,,,,23.4,,,,,20.5,85,,,1.1,340,,,,0.0,,,,,,7.3,67.9,15.52,6.9,3.3,6,,4.5,453081.0,台南鹽田光電,120.1110004,23.1822433
2164,2022-12-05,,1014.4,1015.9,,,,,22.3,,,,,17.6,76,,,1.2,340,,,,0.0,,,,,,8.7,81.0,16.26,9.0,2.0,7,,2.0,621054.0,台南鹽田光電,120.1110004,23.1822433
2165,2022-12-06,,1014.4,1015.9,,,,,21.2,,,,,16.2,73,,,1.0,360,,,,0.0,,,,,,3.7,34.1,12.92,18.0,4.0,6,,6.8,416938.0,台南鹽田光電,120.1110004,23.1822433
2166,2022-12-07,,1014.6,1016.1,,,,,22.3,,,,,16.8,72,,,0.9,330,,,,0.0,,,,,,8.8,82.0,16.59,10.0,3.8,7,,1.3,651476.0,台南鹽田光電,120.1110004,23.1822433
2167,2022-12-08,,1013.1,1014.6,,,,,21.6,,,,,16.3,75,,,1.0,350,,,,0.0,,,,,,9.7,90.4,16.68,16.0,4.7,7,,0.3,657543.0,台南鹽田光電,120.1110004,23.1822433
2168,2022-12-09,,1010.2,1011.7,,,,,20.6,,,,,16.0,77,,,1.2,340,,,,0.0,,,,,,10.0,93.3,17.06,13.8,4.5,7,,1.3,557415.0,台南鹽田光電,120.1110004,23.1822433
2169,2022-12-10,,1009.5,1011.0,,,,,21.3,,,,,16.9,77,,,0.9,300,,,,0.0,,,,,,5.9,55.1,12.79,15.0,2.9,6,,5.5,606643.0,台南鹽田光電,120.1110004,23.1822433
2170,2022-12-11,,1009.4,1010.9,,,,,21.2,,,,,16.4,75,,,0.9,330,,,,0.0,,,,,,7.3,68.1,15.61,9.3,4.5,7,,3.5,631910.0,台南鹽田光電,120.1110004,23.1822433
2171,2022-12-12,,1011.7,1013.2,,,,,20.5,,,,,14.8,70,,,1.1,350,,,,,,,,,,2.7,25.2,11.79,15.8,-3.7,6,,8.0,417966.0,台南鹽田光電,120.1110004,23.1822433
2172,2022-12-13,,1013.9,1015.4,,,,,20.2,,,,,14.8,72,,,1.1,360,,,,0.0,,,,,,7.8,72.9,14.83,10.0,3.7,6,,6.3,395858.0,台南鹽田光電,120.1110004,23.1822433
2173,2022-12-14,,1016.0,1017.5,,,,,18.8,,,,,13.9,74,,,0.9,350,,,,0.0,,,,,,1.1,10.3,9.3,12.3,2.8,5,,9.0,331007.0,台南鹽田光電,120.1110004,23.1822433
2174,2022-12-15,,1014.1,1015.6,,,,,20.3,,,,,15.5,75,,,1.0,10,,,,0.0,,,,,,8.2,76.6,15.21,10.0,2.6,6,,3.0,513359.0,台南鹽田光電,120.1110004,23.1822433
2175,2022-12-16,,1013.4,1014.9,,,,,21.6,,,,,17.5,79,,,0.9,340,,,,,,,,,,1.5,13.9,10.34,13.3,-3.1,6,,8.0,399216.0,台南鹽田光電,120.1110004,23.1822433
2176,2022-12-17,,1017.8,1019.4,,,,,15.4,,,,,13.9,91,,,1.5,340,,,,14.5,,,,,,0.0,0.0,3.33,9.3,-0.1,2,,10.0,190685.0,台南鹽田光電,120.1110004,23.1822433
2177,2022-12-18,,1020.5,1022.0,,,,,13.2,,,,,7.4,69,,,0.9,340,,,,1.0,,,,,,1.7,15.7,10.59,15.8,2.0,5,,7.8,387686.0,台南鹽田光電,120.1110004,23.1822433
2178,2022-12-19,,1018.3,1019.9,,,,,15.4,,,,,10.7,75,,,0.8,300,,,,0.0,,,,,,6.7,62.6,13.49,11.0,3.3,6,,5.5,495063.0,台南鹽田光電,120.1110004,23.1822433
2179,2022-12-20,,1015.3,1016.8,,,,,17.3,,,,,12.9,79,,,0.9,300,,,,0.0,,,,,,10.0,93.5,16.62,13.0,2.0,6,,0.3,681666.0,台南鹽田光電,120.1110004,23.1822433
2180,2022-12-21,,1011.3,1012.8,,,,,17.8,,,,,14.1,80,,,1.3,330,,,,0.0,,,,,,9.5,88.8,15.85,10.5,5.0,6,,2.5,633544.0,台南鹽田光電,120.1110004,23.1822433
2181,2022-12-22,,1012.1,1013.6,,,,,16.6,,,,,6.7,53,,,0.9,350,,,,0.0,,,,,,9.9,92.6,16.71,20.0,4.0,6,,0.8,737271.0,台南鹽田光電,120.1110004,23.1822433
2182,2022-12-23,,1015.6,1017.2,,,,,15.2,,,,,6.5,58,,,1.0,320,,,,0.0,,,,,,9.7,90.7,16.21,12.8,3.0,6,,0.0,679845.0,台南鹽田光電,120.1110004,23.1822433
2183,2022-12-24,,1017.9,1019.4,,,,,14.3,,,,,5.8,58,,,0.8,360,,,,0.0,,,,,,9.9,92.5,15.86,15.0,4.7,6,,0.3,680382.0,台南鹽田光電,120.1110004,23.1822433
2184,2022-12-25,,1019.4,1021.0,,,,,13.8,,,,,8.0,71,,,0.8,280,,,,0.0,,,,,,9.9,92.5,16.88,10.0,3.4,6,,0.0,698506.0,台南鹽田光電,120.1110004,23.1822433
2185,2022-12-26,,1019.9,1021.5,,,,,15.8,,,,,9.9,72,,,0.9,340,,,,0.0,,,,,,10.0,93.4,16.71,18.5,3.0,7,,1.0,687188.0,台南鹽田光電,120.1110004,23.1822433
2186,2022-12-27,,1019.7,1021.3,,,,,16.6,,,,,10.8,73,,,0.9,300,,,,0.0,,,,,,9.7,90.6,16.47,13.0,3.5,6,,0.5,683298.0,台南鹽田光電,120.1110004,23.1822433
2187,2022-12-28,,1019.5,1021.0,,,,,18.2,,,,,11.9,71,,,0.8,290,,,,0.0,,,,,,8.7,81.2,16.17,16.8,2.5,6,,3.0,635800.0,台南鹽田光電,120.1110004,23.1822433
2188,2022-12-29,,1019.5,1021.0,,,,,17.7,,,,,14.4,81,,,0.6,340,,,,0.0,,,,,,0.0,0.0,4.73,5.5,-1.9,3,,10.0,172656.0,台南鹽田光電,120.1110004,23.1822433
2189,2022-12-30,,1020.1,1021.6,,,,,18.3,,,,,14.7,80,,,1.0,340,,,,0.0,,,,,,0.5,4.7,8.69,10.0,1.7,5,,8.3,304368.0,台南鹽田光電,120.1110004,23.1822433
2190,2022-12-31,,1019.1,X,,,,,18.7,,,,,14.9,80,,,0.9,330,,,,0.0,,,,,,2.4,22.2,10.68,13.8,-3.0,6,,6.3,524928.0,台南鹽田光電,120.1110004,23.1822433
2191,2023-01-01,,X,X,,,,,19.1,,,,,16.5,85,,,0.6,330,,,,,,,,,,0.0,0.0,4.3,13.8,-0.2,3,,10.0,176775.0,台南鹽田光電,120.1110004,23.1822433
2192,2023-01-01,,X,X,,,,,19.1,,,,,16.5,85,,,0.6,330,,,,,,,,,,0.0,0.0,4.3,13.8,-0.2,3,,10.0,176775.0,台南鹽田光電,120.1110004,23.1822433
2193,2023-01-02,,X,X,,,,,19.5,,,,,18.2,92,,,0.9,330,,,,,,,,,,0.1,0.9,7.31,6.3,-0.8,4,,9.3,151997.0,台南鹽田光電,120.1110004,23.1822433
2194,2023-01-02,,X,X,,,,,19.5,,,,,18.2,92,,,0.9,330,,,,,,,,,,0.1,0.9,7.31,6.3,-0.8,4,,9.3,151997.0,台南鹽田光電,120.1110004,23.1822433
2195,2023-01-03,,X,X,,,,,18.7,,,,,16.4,87,,,0.9,330,,,,0.0,,,,,,2.1,19.6,8.86,8.3,2.3,5,,7.5,284707.0,台南鹽田光電,120.1110004,23.1822433
2196,2023-01-03,,X,X,,,,,18.7,,,,,16.4,87,,,0.9,330,,,,0.0,,,,,,2.1,19.6,8.86,8.3,2.3,5,,7.5,284707.0,台南鹽田光電,120.1110004,23.1822433
2197,2023-01-04,,X,X,,,,,19.0,,,,,15.1,79,,,1.0,340,,,,0.0,,,,,,9.5,88.4,15.69,13.0,1.4,6,,2.3,572754.0,台南鹽田光電,120.1110004,23.1822433
2198,2023-01-04,,X,X,,,,,19.0,,,,,15.1,79,,,1.0,340,,,,0.0,,,,,,9.5,88.4,15.69,13.0,1.4,6,,2.3,572754.0,台南鹽田光電,120.1110004,23.1822433
2199,2023-01-05,,1019.1,1020.6,,,,,18.6,,,,,16.5,88,,,0.8,340,,,,0.0,,,,,,7.6,70.7,11.64,12.5,2.7,5,,3.8,509022.0,台南鹽田光電,120.1110004,23.1822433
2200,2023-01-05,,1019.1,1020.6,,,,,18.6,,,,,16.5,88,,,0.8,340,,,,0.0,,,,,,7.6,70.7,11.64,12.5,2.7,5,,3.8,509022.0,台南鹽田光電,120.1110004,23.1822433
2201,2023-01-06,,1018.7,1020.2,,,,,20.0,,,,,16.7,83,,,0.9,340,,,,0.0,,,,,,6.8,63.2,14.83,7.0,5.0,7,,4.5,408355.0,台南鹽田光電,120.1110004,23.1822433
2202,2023-01-06,,1018.7,1020.2,,,,,20.0,,,,,16.7,83,,,0.9,340,,,,0.0,,,,,,6.8,63.2,14.83,7.0,5.0,7,,4.5,408355.0,台南鹽田光電,120.1110004,23.1822433
2203,2023-01-07,,1017.1,1018.6,,,,,20.0,,,,,16.5,81,,,0.9,260,,,,0.0,,,,,,2.5,23.2,11.75,7.3,1.7,5,,7.8,525054.0,台南鹽田光電,120.1110004,23.1822433
2204,2023-01-07,,1017.1,1018.6,,,,,20.0,,,,,16.5,81,,,0.9,260,,,,0.0,,,,,,2.5,23.2,11.75,7.3,1.7,5,,7.8,525054.0,台南鹽田光電,120.1110004,23.1822433
2205,2023-01-08,,1018.2,1019.7,,,,,20.5,,,,,16.5,79,,,1.1,270,,,,0.0,,,,,,7.4,68.7,14.11,7.0,3.2,6,,4.5,571824.0,台南鹽田光電,120.1110004,23.1822433
2206,2023-01-08,,1018.2,1019.7,,,,,20.5,,,,,16.5,79,,,1.1,270,,,,0.0,,,,,,7.4,68.7,14.11,7.0,3.2,6,,4.5,571824.0,台南鹽田光電,120.1110004,23.1822433
2207,2023-01-09,,1017.6,1019.1,,,,,20.3,,,,,16.6,81,,,1.0,300,,,,0.0,,,,,,9.0,83.4,15.29,8.5,4.5,6,,2.0,484456.0,台南鹽田光電,120.1110004,23.1822433
2208,2023-01-09,,1017.6,1019.1,,,,,20.3,,,,,16.6,81,,,1.0,300,,,,0.0,,,,,,9.0,83.4,15.29,8.5,4.5,6,,2.0,484456.0,台南鹽田光電,120.1110004,23.1822433
2209,2023-01-10,,1016.2,1017.7,,,,,20.6,,,,,17.5,83,,,0.9,290,,,,0.0,,,,,,1.4,13.0,11.23,3.0,2.3,5,,8.5,379948.0,台南鹽田光電,120.1110004,23.1822433
2210,2023-01-10,,1016.2,1017.7,,,,,20.6,,,,,17.5,83,,,0.9,290,,,,0.0,,,,,,1.4,13.0,11.23,3.0,2.3,5,,8.5,379948.0,台南鹽田光電,120.1110004,23.1822433
2211,2023-01-11,,1015.3,1016.8,,,,,21.5,,,,,18.0,82,,,1.0,330,,,,0.0,,,,,,5.7,52.7,14.73,8.0,2.9,6,,4.3,346933.0,台南鹽田光電,120.1110004,23.1822433
2212,2023-01-11,,1015.3,1016.8,,,,,21.5,,,,,18.0,82,,,1.0,330,,,,0.0,,,,,,5.7,52.7,14.73,8.0,2.9,6,,4.3,346933.0,台南鹽田光電,120.1110004,23.1822433
2213,2023-01-12,,1013.9,1015.4,,,,,21.0,,,,,17.9,84,,,0.8,310,,,,0.0,,,,,,3.9,36.1,12.42,4.9,2.6,6,,7.5,470429.0,台南鹽田光電,120.1110004,23.1822433
2214,2023-01-12,,1013.9,1015.4,,,,,21.0,,,,,17.9,84,,,0.8,310,,,,0.0,,,,,,3.9,36.1,12.42,4.9,2.6,6,,7.5,470429.0,台南鹽田光電,120.1110004,23.1822433
2215,2023-01-13,,1011.2,1012.7,,,,,23.4,,,,,18.3,76,,,1.2,160,,,,0.0,,,,,,10.0,92.4,16.81,12.8,4.3,7,,1.0,634655.0,台南鹽田光電,120.1110004,23.1822433
2216,2023-01-13,,1011.2,1012.7,,,,,23.4,,,,,18.3,76,,,1.2,160,,,,0.0,,,,,,10.0,92.4,16.81,12.8,4.3,7,,1.0,634655.0,台南鹽田光電,120.1110004,23.1822433
2217,2023-01-14,,1008.5,1010.0,,,,,24.2,,,,,20.6,82,,,1.3,130,,,,0.0,,,,,,7.1,65.5,15.04,15.0,3.1,7,,3.5,581443.0,台南鹽田光電,120.1110004,23.1822433
2218,2023-01-14,,1008.5,1010.0,,,,,24.2,,,,,20.6,82,,,1.3,130,,,,0.0,,,,,,7.1,65.5,15.04,15.0,3.1,7,,3.5,581443.0,台南鹽田光電,120.1110004,23.1822433
2219,2023-01-15,,1010.6,1012.1,,,,,21.6,,,,,18.2,82,,,1.5,340,,,,0.0,,,,,,6.1,56.2,15.47,10.0,-4.0,7,,4.8,663839.0,台南鹽田光電,120.1110004,23.1822433
2220,2023-01-15,,1010.6,1012.1,,,,,21.6,,,,,18.2,82,,,1.5,340,,,,0.0,,,,,,6.1,56.2,15.47,10.0,-4.0,7,,4.8,663839.0,台南鹽田光電,120.1110004,23.1822433
2221,2023-01-16,,1016.8,1018.3,,,,,17.1,,,,,11.6,71,,,1.1,350,,,,,,,,,,8.2,74.8,16.53,11.8,4.4,7,,2.5,505986.0,台南鹽田光電,120.1110004,23.1822433
2222,2023-01-16,,1016.8,1018.3,,,,,17.1,,,,,11.6,71,,,1.1,350,,,,,,,,,,8.2,74.8,16.53,11.8,4.4,7,,2.5,505986.0,台南鹽田光電,120.1110004,23.1822433
2223,2023-01-17,,1019.2,1020.7,,,,,17.3,,,,,12.6,75,,,1.4,350,,,,0.0,,,,,,8.9,81.2,16.7,15.0,3.7,7,,1.3,646752.0,台南鹽田光電,120.1110004,23.1822433
2224,2023-01-17,,1019.2,1020.7,,,,,17.3,,,,,12.6,75,,,1.4,350,,,,0.0,,,,,,8.9,81.2,16.7,15.0,3.7,7,,1.3,646752.0,台南鹽田光電,120.1110004,23.1822433
2225,2023-01-18,,1019.8,1021.3,,,,,17.4,,,,,12.6,75,,,1.2,350,,,,0.0,,,,,,6.0,55.1,15.61,8.8,3.4,7,,5.8,669889.0,台南鹽田光電,120.1110004,23.1822433
2226,2023-01-18,,1019.8,1021.3,,,,,17.4,,,,,12.6,75,,,1.2,350,,,,0.0,,,,,,6.0,55.1,15.61,8.8,3.4,7,,5.8,669889.0,台南鹽田光電,120.1110004,23.1822433
2227,2023-01-19,,1018.7,1020.2,,,,,17.9,,,,,12.6,73,,,1.2,320,,,,0.0,,,,,,6.8,62.4,15.74,9.0,3.0,7,,4.3,698813.0,台南鹽田光電,120.1110004,23.1822433
2228,2023-01-19,,1018.7,1020.2,,,,,17.9,,,,,12.6,73,,,1.2,320,,,,0.0,,,,,,6.8,62.4,15.74,9.0,3.0,7,,4.3,698813.0,台南鹽田光電,120.1110004,23.1822433
2229,2023-01-20,,1018.0,1019.5,,,,,18.2,,,,,14.0,78,,,1.0,320,,,,0.0,,,,,,2.1,19.2,12.18,8.8,1.9,6,,6.8,458065.0,台南鹽田光電,120.1110004,23.1822433
2230,2023-01-20,,1018.0,1019.5,,,,,18.2,,,,,14.0,78,,,1.0,320,,,,0.0,,,,,,2.1,19.2,12.18,8.8,1.9,6,,6.8,458065.0,台南鹽田光電,120.1110004,23.1822433
2231,2023-01-21,,1016.7,1018.2,,,,,18.4,,,,,14.6,80,,,1.1,280,,,,0.0,,,,,,9.7,88.8,17.13,16.5,3.7,7,,1.0,679182.0,台南鹽田光電,120.1110004,23.1822433
2232,2023-01-21,,1016.7,1018.2,,,,,18.4,,,,,14.6,80,,,1.1,280,,,,0.0,,,,,,9.7,88.8,17.13,16.5,3.7,7,,1.0,679182.0,台南鹽田光電,120.1110004,23.1822433
2233,2023-01-22,,1014.3,1015.8,,,,,20.9,,,,,16.2,77,,,1.2,360,,,,0.0,,,,,,8.9,81.4,16.89,7.3,2.8,7,,1.3,640040.0,台南鹽田光電,120.1110004,23.1822433
2234,2023-01-22,,1014.3,1015.8,,,,,20.9,,,,,16.2,77,,,1.2,360,,,,0.0,,,,,,8.9,81.4,16.89,7.3,2.8,7,,1.3,640040.0,台南鹽田光電,120.1110004,23.1822433
