,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
1023,,24.4,6.44,6.3,16.96,2019-10-21,False,19754.0,台中龍井光電
1024,,24.7,5.53,8.0,16.4,2019-10-22,False,23680.0,台中龍井光電
1025,,25.0,6.47,9.4,18.66,2019-10-23,False,23950.0,台中龍井光電
1026,,25.3,6.51,9.1,18.52,2019-10-24,False,22318.0,台中龍井光電
1027,,25.2,5.12,8.6,16.22,2019-10-25,False,21663.0,台中龍井光電
1028,,24.9,4.99,6.5,14.03,2019-10-26,False,21646.0,台中龍井光電
1029,,24.7,5.99,9.7,17.57,2019-10-27,False,22632.0,台中龍井光電
1030,,24.6,5.95,9.8,17.69,2019-10-28,False,14287.0,台中龍井光電
1031,,23.6,6.52,9.5,18.53,2019-10-29,False,12955.0,台中龍井光電
1032,,25.2,6.68,8.9,18.25,2019-10-30,False,22154.0,台中龍井光電
1033,,25.3,5.68,7.5,15.87,2019-10-31,False,19637.0,台中龍井光電
1034,,26.0,3.88,5.6,12.05,2019-11-01,False,20944.0,台中龍井光電
1035,,25.3,5.78,6.3,14.01,2019-11-02,False,17188.0,台中龍井光電
1036,,24.7,5.99,5.9,13.9,2019-11-03,False,18207.0,台中龍井光電
1037,,23.8,4.69,1.8,10.93,2019-11-04,False,14588.0,台中龍井光電
1038,,24.0,5.88,9.5,17.39,2019-11-05,False,22617.0,台中龍井光電
1039,,24.0,5.69,9.5,17.05,2019-11-06,False,21371.0,台中龍井光電
1040,,23.7,5.49,9.8,16.53,2019-11-07,False,22042.0,台中龍井光電
1041,,23.4,5.81,9.8,17.91,2019-11-08,False,22425.0,台中龍井光電
1042,,22.3,5.73,9.8,17.59,2019-11-09,False,21685.0,台中龍井光電
1043,,21.9,5.12,8.9,15.98,2019-11-10,False,20654.0,台中龍井光電
1044,,22.3,5.01,9.4,15.55,2019-11-11,False,21496.0,台中龍井光電
1045,,22.7,5.34,9.5,15.88,2019-11-12,False,18885.0,台中龍井光電
1046,,22.8,4.27,8.8,14.25,2019-11-13,False,19332.0,台中龍井光電
1047,,22.0,4.88,7.0,14.01,2019-11-14,False,17737.0,台中龍井光電
1048,,22.5,4.51,7.8,14.68,2019-11-15,False,19047.0,台中龍井光電
1049,,22.5,4.39,9.3,15.01,2019-11-16,False,19162.0,台中龍井光電
1050,,23.7,5.34,9.8,16.16,2019-11-17,False,19603.0,台中龍井光電
1051,,23.0,5.27,9.3,15.54,2019-11-18,False,16391.0,台中龍井光電
1052,,20.6,3.46,0.1,7.4,2019-11-19,False,9801.0,台中龍井光電
1053,,21.7,5.41,5.7,13.06,2019-11-20,False,9287.0,台中龍井光電
1054,,21.9,4.66,8.6,14.66,2019-11-21,False,19415.0,台中龍井光電
1055,,24.4,5.75,9.8,15.76,2019-11-22,False,15731.0,台中龍井光電
1056,,23.3,4.08,5.1,11.5,2019-11-23,False,11391.0,台中龍井光電
1057,,24.5,5.34,9.6,15.39,2019-11-24,False,20058.0,台中龍井光電
1058,,23.7,4.97,7.1,13.75,2019-11-25,False,18437.0,台中龍井光電
1059,,23.3,4.77,9.1,15.75,2019-11-26,False,16760.0,台中龍井光電
1060,,22.8,5.17,8.5,15.28,2019-11-27,False,19184.0,台中龍井光電
1061,,20.4,4.87,9.9,15.69,2019-11-28,False,20103.0,台中龍井光電
1062,,20.9,4.64,8.5,14.41,2019-11-29,False,20045.0,台中龍井光電
1063,,21.4,4.36,9.5,14.91,2019-11-30,False,19676.0,台中龍井光電
1064,,22.5,5.14,9.6,15.43,2019-12-01,False,16749.0,台中龍井光電
1065,,18.3,4.9,9.7,15.48,2019-12-02,False,20987.0,台中龍井光電
1066,,17.6,4.43,7.7,12.81,2019-12-03,False,16200.0,台中龍井光電
1067,,18.2,3.44,0.0,7.88,2019-12-04,False,11167.0,台中龍井光電
1068,,15.4,1.31,0.0,2.21,2019-12-05,False,2841.0,台中龍井光電
1069,,15.5,1.45,0.0,3.15,2019-12-06,False,4054.0,台中龍井光電
1070,,16.0,4.47,4.7,11.8,2019-12-07,False,21971.0,台中龍井光電
1071,,17.2,5.09,9.7,15.71,2019-12-08,False,24011.0,台中龍井光電
1072,,16.7,3.38,4.8,10.47,2019-12-09,False,13503.0,台中龍井光電
1073,,18.5,4.68,8.5,14.29,2019-12-10,False,20722.0,台中龍井光電
1074,,18.7,4.79,9.6,15.32,2019-12-11,False,21387.0,台中龍井光電
1075,,19.0,4.28,9.5,14.86,2019-12-12,False,22714.0,台中龍井光電
1076,,18.8,4.17,9.5,14.97,2019-12-13,False,22203.0,台中龍井光電
1077,,20.0,4.73,9.7,15.06,2019-12-14,False,21909.0,台中龍井光電
1078,,20.6,4.65,9.6,15.11,2019-12-15,False,21265.0,台中龍井光電
1079,,20.7,4.88,9.5,14.67,2019-12-16,False,21050.0,台中龍井光電
1080,,22.2,5.24,9.0,13.92,2019-12-17,False,21096.0,台中龍井光電
1081,,21.5,4.99,9.6,14.98,2019-12-18,False,19557.0,台中龍井光電
1082,,20.2,4.75,8.1,13.58,2019-12-19,False,12291.0,台中龍井光電
1083,,20.2,4.39,3.4,10.98,2019-12-20,False,13127.0,台中龍井光電
1084,,20.5,3.83,4.1,10.42,2019-12-21,False,8299.0,台中龍井光電
1085,,20.9,4.0,8.1,13.82,2019-12-22,False,18752.0,台中龍井光電
1086,,20.4,4.4,8.6,14.47,2019-12-23,False,22354.0,台中龍井光電
1087,,20.4,4.38,9.6,14.83,2019-12-24,False,13301.0,台中龍井光電
1088,,21.3,4.73,8.9,14.5,2019-12-25,False,19759.0,台中龍井光電
1089,,21.7,5.05,7.4,13.27,2019-12-26,False,19828.0,台中龍井光電
1090,,17.9,4.92,8.9,14.78,2019-12-27,False,22291.0,台中龍井光電
1091,,19.7,4.26,4.2,9.9,2019-12-28,False,16056.0,台中龍井光電
1092,,18.6,0.58,0.0,0.28,2019-12-29,False,1100.0,台中龍井光電
1093,,19.5,1.49,0.0,3.12,2019-12-30,False,4546.0,台中龍井光電
1094,,18.3,5.18,2.5,9.82,2019-12-31,False,15300.0,台中龍井光電
1095,,17.3,3.36,1.8,7.57,2020-01-01,False,16581.0,台中龍井光電
1096,,18.2,4.72,9.2,14.58,2020-01-02,False,22251.0,台中龍井光電
1097,,18.7,4.36,7.9,12.49,2020-01-03,False,19141.0,台中龍井光電
1098,,19.3,3.75,4.8,11.28,2020-01-04,False,16913.0,台中龍井光電
1099,,19.8,4.57,7.3,13.14,2020-01-05,False,16194.0,台中龍井光電
1100,,20.0,4.14,5.6,10.51,2020-01-06,False,8420.0,台中龍井光電
1101,,20.4,3.65,7.2,13.35,2020-01-07,False,17233.0,台中龍井光電
1102,,19.5,4.3,9.6,15.34,2020-01-08,False,23567.0,台中龍井光電
1103,,19.1,4.21,7.5,13.59,2020-01-09,False,20174.0,台中龍井光電
1104,,19.3,4.1,6.7,13.56,2020-01-10,False,17332.0,台中龍井光電
1105,,19.1,4.23,8.5,13.85,2020-01-11,False,15535.0,台中龍井光電
1106,,17.0,4.49,9.8,14.91,2020-01-12,False,20970.0,台中龍井光電
1107,,17.1,4.29,8.2,14.39,2020-01-13,False,18939.0,台中龍井光電
1108,,18.4,4.38,9.6,15.33,2020-01-14,False,16070.0,台中龍井光電
1109,,17.8,4.48,9.6,15.09,2020-01-15,False,13994.0,台中龍井光電
1110,,19.1,4.88,7.8,14.77,2020-01-16,False,11282.0,台中龍井光電
1111,,17.3,5.2,9.5,15.79,2020-01-17,False,13565.0,台中龍井光電
1112,,16.2,4.78,8.0,14.87,2020-01-18,False,21743.0,台中龍井光電
1113,,16.9,4.52,9.4,14.84,2020-01-19,False,20578.0,台中龍井光電
1114,,17.2,5.12,7.6,14.18,2020-01-20,False,20134.0,台中龍井光電
1115,,17.9,5.03,9.8,15.54,2020-01-21,False,21989.0,台中龍井光電
1116,,20.9,4.86,5.3,12.86,2020-01-22,False,13879.0,台中龍井光電
1117,,22.5,5.36,9.0,15.68,2020-01-23,False,21395.0,台中龍井光電
1118,,21.3,5.31,9.6,15.94,2020-01-24,False,10347.0,台中龍井光電
1119,,20.7,5.22,7.6,14.14,2020-01-25,False,13324.0,台中龍井光電
1120,,17.8,1.92,0.0,4.28,2020-01-26,False,5686.0,台中龍井光電
1121,,16.6,5.04,6.3,14.9,2020-01-27,False,17671.0,台中龍井光電
1122,,14.6,2.34,0.2,4.08,2020-01-28,False,7429.0,台中龍井光電
1123,,13.5,4.93,2.2,10.45,2020-01-29,False,19872.0,台中龍井光電
1124,,12.6,5.92,9.8,18.47,2020-01-30,False,27575.0,台中龍井光電
1125,,13.0,6.06,9.7,18.28,2020-01-31,False,27045.0,台中龍井光電
1126,,14.4,5.49,9.6,16.84,2020-02-01,False,25061.0,台中龍井光電
1127,,16.4,5.44,7.5,15.94,2020-02-02,False,21698.0,台中龍井光電
1128,,17.5,5.7,7.9,16.76,2020-02-03,False,22484.0,台中龍井光電
1129,,16.8,1.13,0.0,1.29,2020-02-04,False,2689.0,台中龍井光電
1130,,17.7,6.19,9.7,18.19,2020-02-05,False,18704.0,台中龍井光電
1131,,18.3,5.54,8.3,17.02,2020-02-06,False,22321.0,台中龍井光電
1132,,17.9,6.0,9.1,17.2,2020-02-07,False,16172.0,台中龍井光電
1133,,17.0,5.86,9.8,17.84,2020-02-08,False,25078.0,台中龍井光電
1134,,16.1,4.22,3.8,10.32,2020-02-09,False,13914.0,台中龍井光電
1135,,17.7,5.63,9.0,17.13,2020-02-10,False,23510.0,台中龍井光電
1136,,19.2,3.57,0.2,7.9,2020-02-11,False,8711.0,台中龍井光電
1137,,21.9,5.74,6.8,15.19,2020-02-12,False,19148.0,台中龍井光電
1138,,22.6,6.28,5.7,13.71,2020-02-13,False,17100.0,台中龍井光電
1139,,22.7,5.33,6.4,14.07,2020-02-14,False,18073.0,台中龍井光電
1140,,23.8,5.98,5.4,15.29,2020-02-15,False,24875.0,台中龍井光電
1141,,16.7,1.78,0.1,2.18,2020-02-16,False,6724.0,台中龍井光電
1142,,13.1,5.75,6.3,14.78,2020-02-17,False,28418.0,台中龍井光電
1143,,14.9,6.25,5.6,11.81,2020-02-18,False,28541.0,台中龍井光電
1144,,16.0,5.71,9.9,18.66,2020-02-19,False,28680.0,台中龍井光電
1145,,17.8,5.1,9.6,16.7,2020-02-20,False,23313.0,台中龍井光電
1146,,18.2,5.45,9.1,17.15,2020-02-21,False,14696.0,台中龍井光電
1147,,19.5,6.05,9.6,18.2,2020-02-22,False,22383.0,台中龍井光電
1148,,20.6,5.94,10.1,19.13,2020-02-23,False,29033.0,台中龍井光電
1149,,20.8,6.33,9.3,19.11,2020-02-24,False,22763.0,台中龍井光電
1150,,23.0,7.22,10.2,20.48,2020-02-25,False,28537.0,台中龍井光電
1151,,23.5,7.15,10.1,20.62,2020-02-26,False,29696.0,台中龍井光電
1152,,21.8,6.41,9.9,20.31,2020-02-27,False,29478.0,台中龍井光電
1153,,21.7,5.04,8.2,17.71,2020-02-28,False,11726.0,台中龍井光電
1154,,23.4,5.71,5.3,14.99,2020-02-29,False,20101.0,台中龍井光電
1155,,23.3,5.55,7.8,17.87,2020-03-01,False,18973.0,台中龍井光電
1156,,20.9,6.61,9.5,20.13,2020-03-02,False,29803.0,台中龍井光電
1157,,21.9,6.89,10.2,20.29,2020-03-03,False,29420.0,台中龍井光電
1158,,21.1,6.61,5.1,16.61,2020-03-04,False,16661.0,台中龍井光電
1159,,16.8,6.61,1.6,8.74,2020-03-05,False,13372.0,台中龍井光電
1160,,20.1,5.78,3.5,13.81,2020-03-06,False,19010.0,台中龍井光電
1161,,23.3,6.77,8.8,19.65,2020-03-07,False,28386.0,台中龍井光電
1162,,23.0,6.49,6.7,17.24,2020-03-08,False,18464.0,台中龍井光電
1163,,25.6,6.84,8.0,18.7,2020-03-09,False,27978.0,台中龍井光電
1164,,21.0,3.84,1.9,8.52,2020-03-10,False,18049.0,台中龍井光電
1165,,20.0,6.24,3.1,12.81,2020-03-11,False,19330.0,台中龍井光電
1166,,21.8,4.65,1.4,9.52,2020-03-12,False,7019.0,台中龍井光電
1167,,22.9,5.49,2.7,12.64,2020-03-13,False,16374.0,台中龍井光電
1168,,17.9,2.48,1.1,5.5,2020-03-14,False,14863.0,台中龍井光電
1169,,18.9,7.72,8.7,20.12,2020-03-15,False,33693.0,台中龍井光電
1170,,20.5,6.88,10.4,21.38,2020-03-16,False,30728.0,台中龍井光電
1171,,21.7,5.95,7.8,18.44,2020-03-17,False,27967.0,台中龍井光電
1172,,21.8,4.49,3.0,8.92,2020-03-18,False,13010.0,台中龍井光電
1173,,22.2,4.1,1.4,8.41,2020-03-19,False,8125.0,台中龍井光電
1174,,22.8,4.11,3.1,13.35,2020-03-20,False,16369.0,台中龍井光電
1175,,24.2,4.04,7.6,15.7,2020-03-21,False,21829.0,台中龍井光電
1176,,25.8,6.12,8.0,18.16,2020-03-22,False,24500.0,台中龍井光電
1177,,24.9,6.85,9.8,20.59,2020-03-23,False,27007.0,台中龍井光電
1178,,23.9,4.83,5.4,15.17,2020-03-24,False,26253.0,台中龍井光電
1179,,24.7,6.6,9.1,20.53,2020-03-25,False,20234.0,台中龍井光電
1180,,26.6,7.7,8.6,21.22,2020-03-26,False,24929.0,台中龍井光電
1181,,26.7,7.09,9.3,21.37,2020-03-27,False,23146.0,台中龍井光電
1182,,21.7,6.73,4.1,13.17,2020-03-28,False,18023.0,台中龍井光電
1183,,20.6,7.72,4.3,16.87,2020-03-29,False,27420.0,台中龍井光電
1184,,22.1,3.85,1.6,8.09,2020-03-30,False,13825.0,台中龍井光電
1185,,24.0,6.37,4.4,16.83,2020-03-31,False,19756.0,台中龍井光電
1186,,21.9,6.07,7.8,18.85,2020-04-01,False,22038.0,台中龍井光電
1187,,20.6,5.74,2.2,10.77,2020-04-02,False,11636.0,台中龍井光電
1188,,21.4,5.03,3.9,14.2,2020-04-03,False,15659.0,台中龍井光電
1189,,20.5,5.58,2.2,14.22,2020-04-04,False,18312.0,台中龍井光電
1190,,18.5,2.54,0.9,6.39,2020-04-05,False,6637.0,台中龍井光電
1191,,18.2,3.39,0.0,4.8,2020-04-06,False,5872.0,台中龍井光電
1192,,19.1,7.71,8.0,21.96,2020-04-07,False,29762.0,台中龍井光電
1193,,20.9,6.87,7.6,19.85,2020-04-08,False,27689.0,台中龍井光電
1194,,22.6,8.03,7.6,21.0,2020-04-09,False,30443.0,台中龍井光電
1195,,23.8,7.51,8.2,21.63,2020-04-10,False,29843.0,台中龍井光電
1196,,21.8,2.75,1.7,6.6,2020-04-11,False,8040.0,台中龍井光電
1197,,18.8,8.39,6.8,21.74,2020-04-12,False,33370.0,台中龍井光電
1198,,18.3,8.22,10.8,26.74,2020-04-13,False,35370.0,台中龍井光電
1199,,20.2,5.72,4.0,15.38,2020-04-14,False,19165.0,台中龍井光電
1200,,22.3,7.99,8.1,22.95,2020-04-15,False,27669.0,台中龍井光電
1201,,22.5,7.28,10.9,24.99,2020-04-16,False,31450.0,台中龍井光電
1202,,23.4,6.82,9.7,22.51,2020-04-17,False,27599.0,台中龍井光電
1203,,25.7,6.47,7.8,18.46,2020-04-18,False,25274.0,台中龍井光電
1204,,26.8,6.74,2.9,14.31,2020-04-19,False,20220.0,台中龍井光電
1205,,26.9,7.29,8.5,21.99,2020-04-20,False,28210.0,台中龍井光電
1206,,24.7,4.6,3.3,13.8,2020-04-21,False,16460.0,台中龍井光電
1207,,22.3,7.41,3.3,14.48,2020-04-22,False,18845.0,台中龍井光電
1208,,20.2,7.53,0.9,9.87,2020-04-23,False,2251.0,台中龍井光電
1209,,18.4,1.5,0.0,2.51,2020-04-24,False,8958.0,台中龍井光電
1210,,22.2,5.1,0.6,12.88,2020-04-25,False,18838.0,台中龍井光電
1211,,23.3,5.87,0.6,12.66,2020-04-26,False,14761.0,台中龍井光電
1212,,23.7,2.87,0.1,8.05,2020-04-27,False,13920.0,台中龍井光電
1213,,24.8,7.87,5.5,19.28,2020-04-28,False,24700.0,台中龍井光電
1214,,25.1,7.88,10.8,26.19,2020-04-29,False,32034.0,台中龍井光電
1215,,25.9,7.79,9.8,24.44,2020-04-30,False,31484.0,台中龍井光電
1216,,27.0,8.92,6.9,23.15,2020-05-01,False,27080.0,台中龍井光電
1217,,27.8,8.28,5.5,18.99,2020-05-02,False,26753.0,台中龍井光電
1218,,28.2,8.52,7.4,22.53,2020-05-03,False,25313.0,台中龍井光電
1219,,28.7,8.99,10.7,25.15,2020-05-04,False,29441.0,台中龍井光電
1220,,29.1,8.39,10.1,23.61,2020-05-05,False,28351.0,台中龍井光電
1221,,29.5,8.59,7.6,21.04,2020-05-06,False,23382.0,台中龍井光電
1222,,29.3,6.82,4.9,17.98,2020-05-07,False,25869.0,台中龍井光電
1223,,29.6,7.77,8.8,22.62,2020-05-08,False,23369.0,台中龍井光電
1224,,29.9,7.24,7.3,21.79,2020-05-09,False,25476.0,台中龍井光電
1225,,29.6,9.06,9.3,24.56,2020-05-10,False,27957.0,台中龍井光電
1226,,28.9,7.5,5.6,18.72,2020-05-11,False,20963.0,台中龍井光電
1227,,26.5,4.23,2.9,11.76,2020-05-12,False,8388.0,台中龍井光電
1228,,28.3,6.76,10.0,22.29,2020-05-13,False,29234.0,台中龍井光電
1229,,28.5,7.85,10.1,24.33,2020-05-14,False,28748.0,台中龍井光電
1230,,29.1,9.55,11.4,26.43,2020-05-15,False,29481.0,台中龍井光電
1231,,27.6,6.83,3.6,15.1,2020-05-16,False,24528.0,台中龍井光電
1232,,28.0,9.87,10.9,26.85,2020-05-17,False,27768.0,台中龍井光電
1233,,26.4,6.61,0.4,8.9,2020-05-18,False,11684.0,台中龍井光電
1234,,23.8,3.14,0.0,3.61,2020-05-19,False,4600.0,台中龍井光電
1235,,25.9,6.69,2.3,15.34,2020-05-20,False,16135.0,台中龍井光電
1236,,25.2,2.33,0.0,4.64,2020-05-21,False,6466.0,台中龍井光電
1237,,24.4,1.2,0.0,1.05,2020-05-22,False,2481.0,台中龍井光電
1238,,25.2,4.01,0.2,7.49,2020-05-23,False,15285.0,台中龍井光電
1239,,27.7,9.15,7.1,20.87,2020-05-24,False,30365.0,台中龍井光電
1240,,28.4,8.82,7.3,21.37,2020-05-25,False,28821.0,台中龍井光電
1241,,26.5,2.82,1.7,7.52,2020-05-26,False,12351.0,台中龍井光電
1242,,25.1,3.32,0.1,5.82,2020-05-27,False,11280.0,台中龍井光電
1243,,25.6,3.89,0.6,6.42,2020-05-28,False,11645.0,台中龍井光電
1244,,26.4,8.63,4.1,17.5,2020-05-29,False,3149.0,台中龍井光電
1245,,27.9,9.44,4.7,17.33,2020-05-30,False,17096.0,台中龍井光電
1246,,28.8,5.71,5.7,17.75,2020-05-31,False,23413.0,台中龍井光電
1247,,29.4,10.2,11.1,27.42,2020-06-01,False,27723.0,台中龍井光電
1248,,29.2,10.34,9.3,24.21,2020-06-02,False,29680.0,台中龍井光電
1249,,29.5,9.01,10.1,25.29,2020-06-03,False,29862.0,台中龍井光電
1250,,29.7,9.0,10.4,25.1,2020-06-04,False,26557.0,台中龍井光電
1251,,29.9,8.6,6.5,19.05,2020-06-05,False,26478.0,台中龍井光電
1252,,29.1,11.19,3.5,16.26,2020-06-06,False,24425.0,台中龍井光電
1253,,27.6,5.89,1.3,8.3,2020-06-07,False,7779.0,台中龍井光電
1254,,25.2,2.39,0.0,3.81,2020-06-08,False,4190.0,台中龍井光電
1255,,25.3,4.42,0.0,7.25,2020-06-09,False,9707.0,台中龍井光電
1256,,27.6,10.2,5.3,19.5,2020-06-10,False,23638.0,台中龍井光電
1257,,28.9,9.93,1.7,15.64,2020-06-11,False,16118.0,台中龍井光電
1258,,29.5,9.74,6.8,20.86,2020-06-12,False,24194.0,台中龍井光電
1259,,29.7,12.16,8.2,24.01,2020-06-13,False,24200.0,台中龍井光電
1260,,27.8,10.49,6.0,17.11,2020-06-14,False,16706.0,台中龍井光電
1261,,28.6,10.54,10.3,26.25,2020-06-15,False,26457.0,台中龍井光電
1262,,29.2,10.1,9.7,25.44,2020-06-16,False,27206.0,台中龍井光電
1263,,29.4,10.33,9.5,23.93,2020-06-17,False,29338.0,台中龍井光電
1264,,29.6,11.78,9.5,23.84,2020-06-18,False,29198.0,台中龍井光電
1265,,29.8,10.9,8.3,24.12,2020-06-19,False,4265.0,台中龍井光電
1266,,29.9,9.81,8.9,22.72,2020-06-20,False,27073.0,台中龍井光電
1267,,29.3,8.8,5.6,15.44,2020-06-21,False,24573.0,台中龍井光電
1268,,29.8,8.58,8.3,20.35,2020-06-22,False,28522.0,台中龍井光電
1269,,30.3,8.9,8.0,21.68,2020-06-23,False,29062.0,台中龍井光電
1270,,30.0,10.51,6.6,20.91,2020-06-24,False,27509.0,台中龍井光電
1271,,30.5,9.71,9.3,23.82,2020-06-25,False,27428.0,台中龍井光電
1272,,28.1,10.64,3.9,15.51,2020-06-26,False,26570.0,台中龍井光電
1273,,29.1,9.48,8.5,22.87,2020-06-27,False,30162.0,台中龍井光電
1274,,30.2,11.67,10.1,26.35,2020-06-28,False,30298.0,台中龍井光電
1275,,30.7,11.07,8.1,23.11,2020-06-29,False,26757.0,台中龍井光電
1276,,30.3,10.18,7.1,19.13,2020-06-30,False,29957.0,台中龍井光電
1277,,28.7,10.61,2.1,12.52,2020-07-01,False,15877.0,台中龍井光電
1278,,27.4,9.92,6.1,16.59,2020-07-02,False,26656.0,台中龍井光電
1279,,27.6,10.83,6.6,20.01,2020-07-03,False,27132.0,台中龍井光電
1280,,28.9,10.57,7.1,22.18,2020-07-04,False,26851.0,台中龍井光電
1281,,29.9,10.82,10.2,25.91,2020-07-05,False,29922.0,台中龍井光電
1282,,29.5,8.6,8.0,19.84,2020-07-06,False,27855.0,台中龍井光電
1283,,30.2,12.13,7.9,21.56,2020-07-07,False,28127.0,台中龍井光電
1284,,30.3,9.8,6.9,21.34,2020-07-08,False,28156.0,台中龍井光電
1285,,30.2,9.44,2.5,14.98,2020-07-09,False,19673.0,台中龍井光電
1286,,29.8,10.93,7.1,20.37,2020-07-10,False,23007.0,台中龍井光電
1287,,30.2,10.74,10.5,26.37,2020-07-11,False,30664.0,台中龍井光電
1288,,30.3,12.86,11.1,26.35,2020-07-12,False,30677.0,台中龍井光電
1289,,31.2,11.32,10.5,25.73,2020-07-13,False,31029.0,台中龍井光電
1290,,30.9,8.63,8.4,20.17,2020-07-14,False,30184.0,台中龍井光電
1291,,29.7,12.62,3.8,17.53,2020-07-15,False,17869.0,台中龍井光電
1292,,28.6,6.59,0.3,10.04,2020-07-16,False,14363.0,台中龍井光電
1293,,29.3,12.53,7.6,21.28,2020-07-17,False,29069.0,台中龍井光電
1294,,30.8,10.69,11.0,25.24,2020-07-18,False,29088.0,台中龍井光電
1295,,30.0,10.43,9.0,22.13,2020-07-19,False,28422.0,台中龍井光電
1296,,28.9,12.63,9.5,24.08,2020-07-20,False,28602.0,台中龍井光電
1297,,29.2,11.12,8.8,20.98,2020-07-21,False,30728.0,台中龍井光電
1298,,30.2,9.94,8.9,21.87,2020-07-22,False,23709.0,台中龍井光電
1299,,30.1,8.98,5.9,17.93,2020-07-23,False,27439.0,台中龍井光電
1300,,30.5,11.02,9.9,24.27,2020-07-24,False,27272.0,台中龍井光電
1301,,30.4,12.58,5.2,19.01,2020-07-25,False,22906.0,台中龍井光電
1302,,29.5,9.14,7.0,20.51,2020-07-26,False,21366.0,台中龍井光電
1303,,28.9,10.52,7.0,19.53,2020-07-27,False,24307.0,台中龍井光電
1304,,28.0,9.29,3.4,11.91,2020-07-28,False,21626.0,台中龍井光電
1305,,28.4,6.23,4.5,13.32,2020-07-29,False,26399.0,台中龍井光電
1306,,29.2,6.16,0.0,9.13,2020-07-30,False,15682.0,台中龍井光電
1307,,31.0,8.63,8.3,22.04,2020-07-31,False,25658.0,台中龍井光電
1308,,28.9,10.55,7.1,18.34,2020-08-01,False,29884.0,台中龍井光電
1309,,29.1,9.18,6.2,19.87,2020-08-02,False,30920.0,台中龍井光電
1310,,25.8,3.74,0.0,3.42,2020-08-03,False,10291.0,台中龍井光電
1311,,27.4,7.0,0.6,10.72,2020-08-04,False,11371.0,台中龍井光電
1312,,29.0,9.23,4.8,17.73,2020-08-05,False,28855.0,台中龍井光電
1313,,30.3,12.42,10.1,26.24,2020-08-06,False,31063.0,台中龍井光電
1314,,29.9,10.05,9.5,21.83,2020-08-07,False,20678.0,台中龍井光電
1315,,29.9,11.59,7.6,23.3,2020-08-08,False,21386.0,台中龍井光電
1316,,29.5,8.08,7.7,20.23,2020-08-09,False,25943.0,台中龍井光電
1317,,28.4,9.28,5.4,15.3,2020-08-10,False,19749.0,台中龍井光電
1318,,26.9,4.73,0.2,8.11,2020-08-11,False,13716.0,台中龍井光電
1319,,27.2,10.92,6.3,17.5,2020-08-12,False,23638.0,台中龍井光電
1320,,28.6,10.95,9.5,23.48,2020-08-13,False,29116.0,台中龍井光電
1321,,28.8,8.01,6.0,17.1,2020-08-14,False,25231.0,台中龍井光電
1322,,26.5,5.96,1.3,8.61,2020-08-15,False,16804.0,台中龍井光電
1323,,27.8,11.62,9.0,23.77,2020-08-16,False,30645.0,台中龍井光電
1324,,28.7,10.63,6.3,18.84,2020-08-17,False,25957.0,台中龍井光電
1325,,28.1,10.14,6.0,18.64,2020-08-18,False,25307.0,台中龍井光電
1326,,28.9,10.0,10.0,23.83,2020-08-19,False,28680.0,台中龍井光電
1327,,28.9,7.38,5.6,14.47,2020-08-20,False,24146.0,台中龍井光電
1328,,29.6,10.31,8.3,20.45,2020-08-21,False,25007.0,台中龍井光電
1329,,28.1,6.19,2.1,10.62,2020-08-22,False,20908.0,台中龍井光電
1330,,28.3,9.0,5.6,17.25,2020-08-23,False,23425.0,台中龍井光電
1331,,29.5,11.49,8.8,21.84,2020-08-24,False,29249.0,台中龍井光電
1332,,30.2,10.15,8.9,21.39,2020-08-25,False,27022.0,台中龍井光電
1333,,27.9,6.62,1.7,10.62,2020-08-26,False,15703.0,台中龍井光電
1334,,27.3,8.28,1.2,11.27,2020-08-27,False,12834.0,台中龍井光電
1335,,27.5,11.11,2.6,14.0,2020-08-28,False,19488.0,台中龍井光電
1336,,28.7,10.93,7.3,20.25,2020-08-29,False,26212.0,台中龍井光電
1337,,29.3,9.14,5.6,16.29,2020-08-30,False,21191.0,台中龍井光電
1338,,28.6,7.76,3.2,10.91,2020-08-31,False,21308.0,台中龍井光電
1339,,28.8,10.36,8.9,20.18,2020-09-01,False,27964.0,台中龍井光電
1340,,29.9,10.53,7.6,19.79,2020-09-02,False,24327.0,台中龍井光電
1341,,27.7,10.2,3.7,13.24,2020-09-03,False,15565.0,台中龍井光電
1342,,28.7,8.78,9.7,21.7,2020-09-04,False,27669.0,台中龍井光電
1343,,28.6,8.12,4.4,16.1,2020-09-05,False,18734.0,台中龍井光電
1344,,27.6,10.12,11.0,25.19,2020-09-06,False,30416.0,台中龍井光電
1345,,28.0,9.5,9.8,22.73,2020-09-07,False,26405.0,台中龍井光電
1346,,29.1,8.08,10.7,21.94,2020-09-08,False,26663.0,台中龍井光電
1347,,28.9,9.02,4.2,16.77,2020-09-09,False,17877.0,台中龍井光電
1348,,28.5,6.12,3.4,12.87,2020-09-10,False,19056.0,台中龍井光電
1349,,28.5,8.19,3.9,15.75,2020-09-11,False,24274.0,台中龍井光電
1350,,28.0,6.65,3.3,13.06,2020-09-12,False,14022.0,台中龍井光電
1351,,27.0,6.04,5.3,10.45,2020-09-13,False,26456.0,台中龍井光電
1352,,28.6,7.15,9.3,19.83,2020-09-14,False,26252.0,台中龍井光電
1353,,28.9,7.56,9.1,19.72,2020-09-15,False,24326.0,台中龍井光電
1354,,29.5,8.91,9.9,20.61,2020-09-16,False,26925.0,台中龍井光電
